"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3CTOC39K38AJZEHPPW4UN8EHSF5J7T","A3N7R7P9HP2YB6","Approved","Mon Mar 02 22:31:25 PST 2015","Mon Mar 02 22:36:53 PST 2015","Thu Mar 05 22:36:53 PST 2015","Tue Mar 03 13:40:24 PST 2015","","","328","100% (1/1)","100% (1/1)","0% (0/0)","MIEZW8UY"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3DIP6YHAPDCFOC0GL0L94SXKYRBE8M","AY69ECNFJSFEJ","Approved","Mon Mar 02 20:31:48 PST 2015","Mon Mar 02 20:45:03 PST 2015","Thu Mar 05 20:45:03 PST 2015","Tue Mar 03 13:40:24 PST 2015","","","795","100% (2/2)","100% (2/2)","0% (0/0)","GP0C6W57"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3GS6S824SRHU8J9BC24Y8VUFUQEWN7","A1F9QGF6Q1DOE6","Approved","Mon Mar 02 19:39:32 PST 2015","Mon Mar 02 19:53:51 PST 2015","Thu Mar 05 19:53:51 PST 2015","Tue Mar 03 13:40:24 PST 2015","","","859","100% (2/2)","100% (2/2)","0% (0/0)","MSOQM7A5"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3HFNH7HEMIYJEUW3DPSXQM3W5DGGQK","A2VSG0OWY55DGW","Approved","Mon Mar 02 22:45:46 PST 2015","Mon Mar 02 22:50:25 PST 2015","Thu Mar 05 22:50:25 PST 2015","Tue Mar 03 13:40:25 PST 2015","","","279","100% (1/1)","100% (1/1)","0% (0/0)","W7JPLFG3"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3I2PTA7R3UEOGGSM3GDCOEVPCUQQKQ","AHXJBZGQL5SFS","Approved","Mon Mar 02 19:11:57 PST 2015","Mon Mar 02 19:27:35 PST 2015","Thu Mar 05 19:27:35 PST 2015","Tue Mar 03 13:40:25 PST 2015","","","938","100% (1/1)","100% (1/1)","0% (0/0)","DEJKBGVE"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3I7DHKZYGOKO78HAIDYCAQ8T82T5FX","A14NP6X071S7GK","Approved","Mon Mar 02 22:06:05 PST 2015","Mon Mar 02 22:10:22 PST 2015","Thu Mar 05 22:10:22 PST 2015","Tue Mar 03 13:40:25 PST 2015","","","257","100% (14/14)","100% (14/14)","0% (0/0)","VLK5HP6L"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3J2UYBXQQMWTT82YKEPWZPZPYVG065","A1KO0XH1M5RMJT","Approved","Mon Mar 02 23:08:46 PST 2015","Mon Mar 02 23:16:42 PST 2015","Thu Mar 05 23:16:42 PST 2015","Tue Mar 03 13:40:25 PST 2015","","","476","100% (1/1)","100% (1/1)","0% (0/0)","CAFM97LJ"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3K2755HG5TNJBLW3XJGV82WLLJRFDF","A1A3TGZ7DKJWRW","Approved","Mon Mar 02 23:30:34 PST 2015","Mon Mar 02 23:33:17 PST 2015","Thu Mar 05 23:33:17 PST 2015","Tue Mar 03 13:40:25 PST 2015","","","163","100% (6/6)","100% (6/6)","100% (1/1)","0CA3TKMN"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3KJYX6QCMAVLA4IL7U7ATMUKEX5JVE","A28JGEFZVJJLYF","Approved","Mon Mar 02 18:36:02 PST 2015","Mon Mar 02 18:50:11 PST 2015","Thu Mar 05 18:50:11 PST 2015","Tue Mar 03 13:40:25 PST 2015","","","849","100% (3/3)","100% (3/3)","0% (0/0)","TBCQ96Z0"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3L4D84MIL0CGS3N125Q6EL3B6I1JHV","AZ9ZIEPZ5WH5Y","Approved","Mon Mar 02 22:42:35 PST 2015","Mon Mar 02 22:42:42 PST 2015","Thu Mar 05 22:42:42 PST 2015","Tue Mar 03 13:40:26 PST 2015","","","7","100% (2/2)","100% (2/2)","0% (0/0)","IR05FG90"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3LOZAJ85YEXD8XP80O20IQ5OSXZ2XL","A66EDJGYY7JV8","Approved","Mon Mar 02 23:24:16 PST 2015","Mon Mar 02 23:28:05 PST 2015","Thu Mar 05 23:28:05 PST 2015","Tue Mar 03 13:40:26 PST 2015","","","229","100% (1/1)","100% (1/1)","0% (0/0)","HUTDH3CC"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3NXNZ5RS1BHUT24G3KDHYE0EWAT79M","A3AZU3LTB27ZBI","Approved","Mon Mar 02 22:56:14 PST 2015","Mon Mar 02 23:00:09 PST 2015","Thu Mar 05 23:00:09 PST 2015","Tue Mar 03 13:40:26 PST 2015","","","235","100% (4/4)","100% (4/4)","0% (0/0)","EDVAT7UU"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3OS4RQUCRAZQWOYJJNPPDC8LIYABFZ","A2TZF8C4RUNPMX","Approved","Mon Mar 02 19:51:06 PST 2015","Mon Mar 02 19:58:44 PST 2015","Thu Mar 05 19:58:44 PST 2015","Tue Mar 03 13:40:26 PST 2015","","","458","100% (2/2)","100% (2/2)","0% (0/0)","MWVNVOAK"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3Q8GYXHFEQMH4WX0RB8B2KNQBPVC5N","A2E9SGLY87IVD1","Approved","Mon Mar 02 19:04:45 PST 2015","Mon Mar 02 19:04:49 PST 2015","Thu Mar 05 19:04:49 PST 2015","Tue Mar 03 13:40:26 PST 2015","","","4","100% (1/1)","100% (1/1)","0% (0/0)","XSMB9KGX"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3R5F3LQFV34GKZESO4OIMOO212SOZ9","AEWGY34WUIA32","Approved","Mon Mar 02 22:52:56 PST 2015","Mon Mar 02 22:57:22 PST 2015","Thu Mar 05 22:57:22 PST 2015","Tue Mar 03 13:40:26 PST 2015","","","266","100% (3/3)","100% (3/3)","0% (0/0)","YQJ4XLXI"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3SITXWYCNWT7WAP4JHVBJJ8SM3BXBH","A38ZV8LBZ034IZ","Approved","Mon Mar 02 23:01:56 PST 2015","Mon Mar 02 23:13:01 PST 2015","Thu Mar 05 23:13:01 PST 2015","Tue Mar 03 13:40:27 PST 2015","","","665","100% (1/1)","100% (1/1)","0% (0/0)","S0YOA6G4"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3TGOYF991Y6UB54FE31J421CH61UU3","A1RXJYREB0DOTE","Approved","Mon Mar 02 23:23:08 PST 2015","Mon Mar 02 23:26:13 PST 2015","Thu Mar 05 23:26:13 PST 2015","Tue Mar 03 13:40:27 PST 2015","","","185","100% (3/3)","100% (3/3)","0% (0/0)","AUOUTUJT"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3Y54SXRO1M5FBSPQEYB9Z6FAYSUUTC","AVCXJ9M71WDCB","Approved","Mon Mar 02 23:17:44 PST 2015","Mon Mar 02 23:25:03 PST 2015","Thu Mar 05 23:25:03 PST 2015","Tue Mar 03 13:40:27 PST 2015","","","439","100% (1/1)","100% (1/1)","0% (0/0)","OTVGSWNL"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3Z4AIRP3C7X6JC7CHK2MD7VJ0RGX1U","A2CMIAP8GPRIZO","Approved","Mon Mar 02 20:34:56 PST 2015","Mon Mar 02 20:39:00 PST 2015","Thu Mar 05 20:39:00 PST 2015","Tue Mar 03 13:40:27 PST 2015","","","244","100% (1/1)","100% (1/1)","0% (0/0)","GOTDL79X"
"33BFF6QPI1VLIVJ84HFHAY0P84C3WR","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Mon Mar 02 16:38:08 PST 2015","30","BatchId:1842130;","1200","259200","Mon Mar 09 17:38:08 PDT 2015","","","3ZPBJO59KQL3PHN9S94VBN8Y1Y4HDF","A1TIR25FCHEDXI","Approved","Mon Mar 02 23:28:36 PST 2015","Mon Mar 02 23:32:25 PST 2015","Thu Mar 05 23:32:25 PST 2015","Tue Mar 03 13:40:27 PST 2015","","","229","100% (4/4)","100% (4/4)","0% (0/0)","WGFYSRR2"
