"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"31HLTCK4BLF9XIVR9MH57Q6K54MVGW","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Fri Mar 06 17:21:52 PST 2015","30","BatchId:1848276;","1200","259200","Sun Mar 08 18:20:38 PDT 2015","","","3LRLIPTPERTWT0L5EKGQYEGK8JRAK4","A346UAH34GVOZX","Approved","Fri Mar 06 22:39:00 PST 2015","Fri Mar 06 22:48:52 PST 2015","Mon Mar 09 23:48:52 PDT 2015","2015-03-09 01:52:39 UTC","","","592","100% (6/6)","100% (6/6)","0% (0/0)","28V279BL"
"31HLTCK4BLF9XIVR9MH57Q6K54MVGW","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Fri Mar 06 17:21:52 PST 2015","30","BatchId:1848276;","1200","259200","Sun Mar 08 18:20:38 PDT 2015","","","3N4BPTXIO9CG89Z3KPXHYFSEFM9UKQ","A21HRAFQT4OILB","Approved","Sat Mar 07 20:28:20 PST 2015","Sat Mar 07 20:35:39 PST 2015","Tue Mar 10 21:35:39 PDT 2015","Sun Mar 08 18:52:39 PDT 2015","","","439","100% (1/1)","100% (1/1)","0% (0/0)","0R9ZDIIW"
"31HLTCK4BLF9XIVR9MH57Q6K54MVGW","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Fri Mar 06 17:21:52 PST 2015","30","BatchId:1848276;","1200","259200","Sun Mar 08 18:20:38 PDT 2015","","","3NAPMVF0ZXZJTIJHIBY2ORS0QAU72H","A2GY4ZJNLPIC0Z","Approved","Fri Mar 06 17:56:59 PST 2015","Fri Mar 06 18:04:09 PST 2015","Mon Mar 09 19:04:09 PDT 2015","2015-03-09 01:52:40 UTC","","","430","100% (2/2)","100% (2/2)","0% (0/0)","SP66UY2P"
"31HLTCK4BLF9XIVR9MH57Q6K54MVGW","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Fri Mar 06 17:21:52 PST 2015","30","BatchId:1848276;","1200","259200","Sun Mar 08 18:20:38 PDT 2015","","","3S3AMIZX3VPC89CT6HQU0WBIOD8DCP","A3IBB4TMW0E27","Approved","Sun Mar 08 06:44:05 PDT 2015","Sun Mar 08 06:50:04 PDT 2015","Wed Mar 11 06:50:04 PDT 2015","Sun Mar 08 18:52:40 PDT 2015","","","359","100% (1/1)","100% (1/1)","0% (0/0)","L8N8IOCH"
"31HLTCK4BLF9XIVR9MH57Q6K54MVGW","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Fri Mar 06 17:21:52 PST 2015","30","BatchId:1848276;","1200","259200","Sun Mar 08 18:20:38 PDT 2015","","","3SUWZRL0MZXSKYHSSLOBKE1TS20E6R","AQ4S9S0Q5LT7N","Approved","Fri Mar 06 17:43:14 PST 2015","Fri Mar 06 17:50:41 PST 2015","Mon Mar 09 18:50:41 PDT 2015","Sun Mar 08 18:52:40 PDT 2015","","","447","100% (1/1)","100% (1/1)","0% (0/0)","SZJT6AQZ"
"31HLTCK4BLF9XIVR9MH57Q6K54MVGW","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Fri Mar 06 17:21:52 PST 2015","30","BatchId:1848276;","1200","259200","Sun Mar 08 18:20:38 PDT 2015","","","3TXWC2NHN0AGC0O8RNBST5WAJVF9SY","A26W4R6SELEGTE","Approved","Sun Mar 08 05:35:12 PDT 2015","Sun Mar 08 05:45:50 PDT 2015","Wed Mar 11 05:45:50 PDT 2015","2015-03-09 01:52:40 UTC","","","638","100% (2/2)","100% (2/2)","0% (0/0)","F7303FXD"
"31HLTCK4BLF9XIVR9MH57Q6K54MVGW","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Fri Mar 06 17:21:52 PST 2015","30","BatchId:1848276;","1200","259200","Sun Mar 08 18:20:38 PDT 2015","","","3WYP994K18BQQ3YJSM05RHT9AF0Y6N","A2A1D52ZPSW6L9","Approved","Sat Mar 07 20:36:01 PST 2015","Sat Mar 07 20:40:33 PST 2015","Tue Mar 10 21:40:33 PDT 2015","Sun Mar 08 18:52:41 PDT 2015","","","272","100% (3/3)","100% (3/3)","100% (1/1)","QQL26AZN"
"31HLTCK4BLF9XIVR9MH57Q6K54MVGW","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Fri Mar 06 17:21:52 PST 2015","30","BatchId:1848276;","1200","259200","Sun Mar 08 18:20:38 PDT 2015","","","3YHH42UU5CZBCT557IVYO8HMOX8L0F","A106DNJE3WSXWD","Approved","Sat Mar 07 18:36:24 PST 2015","Sat Mar 07 18:42:55 PST 2015","Tue Mar 10 19:42:55 PDT 2015","2015-03-09 01:52:41 UTC","","","391","100% (1/1)","100% (1/1)","0% (0/0)","2UZC5AX4"
"31HLTCK4BLF9XIVR9MH57Q6K54MVGW","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Fri Mar 06 17:21:52 PST 2015","30","BatchId:1848276;","1200","259200","Sun Mar 08 18:20:38 PDT 2015","","","3YT88D1N09IW9FMK551GB62E28V3KV","A1Y882PT8DUL6","Approved","Fri Mar 06 18:16:42 PST 2015","Fri Mar 06 18:16:53 PST 2015","Mon Mar 09 19:16:53 PDT 2015","2015-03-09 01:52:41 UTC","","","11","100% (1/1)","100% (1/1)","0% (0/0)","WX5922TI"
"31HLTCK4BLF9XIVR9MH57Q6K54MVGW","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Fri Mar 06 17:21:52 PST 2015","30","BatchId:1848276;","1200","259200","Sun Mar 08 18:20:38 PDT 2015","","","3ZQIG0FLQF07GOIKETQPICOSG00VWL","A3A7UBWE6KRS3X","Approved","Fri Mar 06 21:24:20 PST 2015","Fri Mar 06 21:24:26 PST 2015","Mon Mar 09 22:24:26 PDT 2015","Sun Mar 08 18:52:41 PDT 2015","","","6","100% (3/3)","100% (3/3)","0% (0/0)","{}"
