"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","39LOEL67OTPCEEKJWG4DL1TN76O830","A2TM0CPAMAO45B","Approved","Wed Mar 04 00:56:56 PST 2015","Wed Mar 04 00:57:09 PST 2015","Sat Mar 07 00:57:09 PST 2015","Thu Mar 05 06:42:57 PST 2015","","","13","100% (1/1)","100% (1/1)","0% (0/0)","4BJI5U2C"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3AMW0RGHOEM4OACA0GQ3G1MJ1YXNPZ","A1I5UPA2V1WDX1","Approved","Wed Mar 04 13:11:57 PST 2015","Wed Mar 04 13:12:07 PST 2015","Sat Mar 07 13:12:07 PST 2015","Thu Mar 05 06:42:57 PST 2015","","","10","100% (1/1)","100% (1/1)","0% (0/0)","GWWVGGKX"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3ATTHHXXWB8HJI3APRNS56C5HXUXIX","A2Q81QJQ3HWYQR","Approved","Wed Mar 04 02:16:55 PST 2015","Wed Mar 04 02:20:44 PST 2015","Sat Mar 07 02:20:44 PST 2015","Thu Mar 05 06:42:57 PST 2015","","","229","100% (1/1)","100% (1/1)","0% (0/0)","WATLI52O"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3CN4LGXD5Y8CBGU59Y7QUJ9VEMGY4K","A2FI2VTA8JVYS6","Approved","Thu Mar 05 04:53:58 PST 2015","Thu Mar 05 04:56:07 PST 2015","Sun Mar 08 05:56:07 PDT 2015","Thu Mar 05 06:42:57 PST 2015","","","129","100% (5/5)","100% (5/5)","0% (0/0)","9ESVNWA7"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3DY4FPOOA2828S1YFZGJVDGBOJMRVB","A3NUWEL9H6673I","Approved","Wed Mar 04 12:56:06 PST 2015","Wed Mar 04 13:01:27 PST 2015","Sat Mar 07 13:01:27 PST 2015","Thu Mar 05 06:42:57 PST 2015","","","321","100% (5/5)","100% (5/5)","0% (0/0)","LNWS6WPW"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3FE7TXL1LJ7TZ0OWEA78OI9VVZXQ27","A3265QTYKPZMC6","Approved","Wed Mar 04 21:02:09 PST 2015","Wed Mar 04 21:02:24 PST 2015","Sat Mar 07 21:02:24 PST 2015","Thu Mar 05 06:42:57 PST 2015","","","15","100% (2/2)","100% (2/2)","0% (0/0)","T1ZUI9AR"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3GD6L00D3THVP0883D0D2QFLTRWM17","A61J0B264OIL0","Approved","Tue Mar 03 20:15:59 PST 2015","Tue Mar 03 20:27:23 PST 2015","Fri Mar 06 20:27:23 PST 2015","Thu Mar 05 06:42:58 PST 2015","","","684","100% (1/1)","100% (1/1)","0% (0/0)","FG3174NE"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3MAOD8E57RU9XJE1M70KAE8M3XCXN3","A319C370LPOEDE","Approved","Wed Mar 04 21:39:04 PST 2015","Wed Mar 04 21:47:24 PST 2015","Sat Mar 07 21:47:24 PST 2015","Thu Mar 05 06:42:58 PST 2015","","","500","100% (1/1)","100% (1/1)","0% (0/0)","MTFW8SR6"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3MMN5BL1W0ORZ3MNQHEWQJUIRBG3MM","A3J9MEB371LHA9","Approved","Wed Mar 04 06:47:41 PST 2015","Wed Mar 04 06:53:23 PST 2015","Sat Mar 07 06:53:23 PST 2015","Thu Mar 05 06:42:58 PST 2015","","","342","100% (7/7)","100% (7/7)","0% (0/0)","L82EPYQ2"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3QECW5O0KILYQDZBDX31RUNUZGTT5V","A36MTY8RSWBZU7","Approved","Thu Mar 05 05:07:53 PST 2015","Thu Mar 05 05:15:24 PST 2015","Sun Mar 08 06:15:24 PDT 2015","Thu Mar 05 06:42:58 PST 2015","","","451","100% (1/1)","100% (1/1)","0% (0/0)","I6NWX2YW"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3RU7GD8VPPD14N4F8C7PFVWPOXFSPQ","A14NP6X071S7GK","Approved","Thu Mar 05 03:59:19 PST 2015","Thu Mar 05 04:04:11 PST 2015","Sun Mar 08 05:04:11 PDT 2015","Thu Mar 05 06:42:58 PST 2015","","","292","100% (14/14)","100% (14/14)","0% (0/0)","5B20KONS"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3RWE2M8QWIU10T8QJVBD10LBTQL0N5","A37T65NSABSHYP","Approved","Wed Mar 04 13:59:49 PST 2015","Wed Mar 04 14:00:04 PST 2015","Sat Mar 07 14:00:04 PST 2015","Thu Mar 05 06:42:59 PST 2015","","","15","100% (1/1)","100% (1/1)","0% (0/0)","680E6LD3"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3TAYZSBPLMS5CG396EWDJIOWDNH2S7","A1OXO6ZJI14IWZ","Approved","Wed Mar 04 18:06:10 PST 2015","Wed Mar 04 18:12:03 PST 2015","Sat Mar 07 18:12:03 PST 2015","Thu Mar 05 06:42:59 PST 2015","","","353","100% (2/2)","100% (2/2)","0% (0/0)","Y2F9QR6Q"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3TXWC2NHN0AGC0O8RNBST5WAJS39SG","A1O69MO1Z20M0T","Approved","Tue Mar 03 20:19:03 PST 2015","Tue Mar 03 20:20:54 PST 2015","Fri Mar 06 20:20:54 PST 2015","Thu Mar 05 06:42:59 PST 2015","","","111","100% (3/3)","100% (3/3)","0% (0/0)","TCD7A0XV"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3UXUOQ9OKFH8YLELVQRHU9BY2WF7AD","A3FS017SRL86GD","Approved","Wed Mar 04 08:38:54 PST 2015","Wed Mar 04 08:43:27 PST 2015","Sat Mar 07 08:43:27 PST 2015","Thu Mar 05 06:42:59 PST 2015","","","273","100% (1/1)","100% (1/1)","0% (0/0)","2IZ745O8"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3VJ40NV2QJ7KYN5TICZ000NLGBZOTW","A3A0C03Z86ETZN","Approved","Thu Mar 05 05:00:32 PST 2015","Thu Mar 05 05:11:57 PST 2015","Sun Mar 08 06:11:57 PDT 2015","Thu Mar 05 06:42:59 PST 2015","","","685","100% (1/1)","100% (1/1)","0% (0/0)","U6QESW5W"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3W2LOLRXLCZOSH7MGV2CT45U8KVRK3","A1QJ67V9DIO3KM","Approved","Tue Mar 03 20:31:15 PST 2015","Tue Mar 03 20:34:20 PST 2015","Fri Mar 06 20:34:20 PST 2015","Thu Mar 05 06:42:59 PST 2015","","","185","100% (3/3)","100% (3/3)","0% (0/0)","M86NETCP"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3WT783CTPC1JTCE9SLZO56NILQ8CBP","AIQKLUYF0H6CC","Approved","Wed Mar 04 19:17:43 PST 2015","Wed Mar 04 19:25:18 PST 2015","Sat Mar 07 19:25:18 PST 2015","Thu Mar 05 06:43:00 PST 2015","","","455","100% (3/3)","100% (3/3)","0% (0/0)","CSXXN0B2"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3Z7VU45IPZ1VO77RI2Q7ASBU8W4Z1T","A3K6I4NL3NQHT5","Approved","Wed Mar 04 20:06:45 PST 2015","Wed Mar 04 20:11:53 PST 2015","Sat Mar 07 20:11:53 PST 2015","Thu Mar 05 06:43:00 PST 2015","","","308","100% (1/1)","100% (1/1)","0% (0/0)","VTFRMW8H"
"3D17ECOUOEFSHU357TQWH8AVCUH31C","3SICSBU6ZZ5I7LVT30PJ1LNGPJI0PO","Word labeling tasks","We are researchers attempting to measure how people make sense of words extracted from newspaper articles.  Participants of the study are required to be at least 18 years old.","word labeling task","$0.30","Tue Mar 03 20:15:19 PST 2015","30","BatchId:1843949;","1200","259200","Tue Mar 10 21:15:19 PDT 2015","","","3ZGVPD4G6U1WXRJ0KLAHGYUP0F2TZ3","A9KHK0MZRZS39","Approved","Thu Mar 05 05:03:53 PST 2015","Thu Mar 05 05:07:20 PST 2015","Sun Mar 08 06:07:20 PDT 2015","Thu Mar 05 06:43:00 PST 2015","","","207","100% (1/1)","100% (1/1)","0% (0/0)","80Z3QIJT"
