"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3VQTAXTYN35DTMYGOAFMATD4BPPUB3","31UK836KROP8B01RJ4HF9A7VR4KG30","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.30","Tue Mar 17 21:48:28 PDT 2015","30","BatchId:1862685;","600","259200","Wed Mar 18 19:33:28 PDT 2015","","","3P529IW9KZ529XKVA0EJRF4QUCXFL3","A3KOVCQYR8K3HY","Submitted","Tue Mar 17 21:53:00 PDT 2015","Tue Mar 17 21:57:46 PDT 2015","Fri Mar 20 21:57:46 PDT 2015","","","","286","0% (0/0)","0% (0/0)","0% (0/0)","V51QAIPE"
"3VQTAXTYN35DTMYGOAFMATD4BPPUB3","31UK836KROP8B01RJ4HF9A7VR4KG30","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.30","Tue Mar 17 21:48:28 PDT 2015","30","BatchId:1862685;","600","259200","Wed Mar 18 19:33:28 PDT 2015","","","3PB5A5BD0WQ98CROHQJRQVM10AX7GW","A1DSWRXU9YPVTX","Submitted","Wed Mar 18 13:05:23 PDT 2015","Wed Mar 18 13:09:53 PDT 2015","Sat Mar 21 13:09:53 PDT 2015","","","","270","0% (0/0)","0% (0/0)","0% (0/0)","KJSWSH99"
"3VQTAXTYN35DTMYGOAFMATD4BPPUB3","31UK836KROP8B01RJ4HF9A7VR4KG30","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.30","Tue Mar 17 21:48:28 PDT 2015","30","BatchId:1862685;","600","259200","Wed Mar 18 19:33:28 PDT 2015","","","3PM8NZGV8Z0U0GRT2ZS1E83R8RZXQS","A36SRPSHIJXYUH","Submitted","Wed Mar 18 18:35:57 PDT 2015","Wed Mar 18 18:42:14 PDT 2015","Sat Mar 21 18:42:14 PDT 2015","","","","377","0% (0/0)","0% (0/0)","0% (0/0)","H0V5STXB"
"3VQTAXTYN35DTMYGOAFMATD4BPPUB3","31UK836KROP8B01RJ4HF9A7VR4KG30","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.30","Tue Mar 17 21:48:28 PDT 2015","30","BatchId:1862685;","600","259200","Wed Mar 18 19:33:28 PDT 2015","","","3RJSC4XJ11EXA42KFVFR7JLP2OK05G","A26RO8GGTQAXGG","Submitted","Wed Mar 18 15:28:53 PDT 2015","Wed Mar 18 15:31:03 PDT 2015","Sat Mar 21 15:31:03 PDT 2015","","","","130","0% (0/0)","0% (0/0)","0% (0/0)","I451207O"
"3VQTAXTYN35DTMYGOAFMATD4BPPUB3","31UK836KROP8B01RJ4HF9A7VR4KG30","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.30","Tue Mar 17 21:48:28 PDT 2015","30","BatchId:1862685;","600","259200","Wed Mar 18 19:33:28 PDT 2015","","","3RYC5T2D74DP3842TN7KPLRT2DQRPV","A2A48UUNTK6565","Submitted","Wed Mar 18 06:02:45 PDT 2015","Wed Mar 18 06:06:30 PDT 2015","Sat Mar 21 06:06:30 PDT 2015","","","","225","0% (0/0)","0% (0/0)","0% (0/0)","TH5FQ796"
"3VQTAXTYN35DTMYGOAFMATD4BPPUB3","31UK836KROP8B01RJ4HF9A7VR4KG30","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.30","Tue Mar 17 21:48:28 PDT 2015","30","BatchId:1862685;","600","259200","Wed Mar 18 19:33:28 PDT 2015","","","3SLE99ER0OXW15PJKZJWG4O3URPZB8","A3EER5EYR1W6TD","Submitted","Wed Mar 18 15:53:18 PDT 2015","Wed Mar 18 15:54:24 PDT 2015","Sat Mar 21 15:54:24 PDT 2015","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","V7R3UQ5U"
"3VQTAXTYN35DTMYGOAFMATD4BPPUB3","31UK836KROP8B01RJ4HF9A7VR4KG30","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.30","Tue Mar 17 21:48:28 PDT 2015","30","BatchId:1862685;","600","259200","Wed Mar 18 19:33:28 PDT 2015","","","3TMSXRD2X7KRUC2M7F60BOHCRC51WA","A2CRXA8JPA2X0Q","Submitted","Wed Mar 18 08:53:37 PDT 2015","Wed Mar 18 09:00:20 PDT 2015","Sat Mar 21 09:00:20 PDT 2015","","","","403","0% (0/0)","0% (0/0)","0% (0/0)","OAQ07CZI"
"3VQTAXTYN35DTMYGOAFMATD4BPPUB3","31UK836KROP8B01RJ4HF9A7VR4KG30","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.30","Tue Mar 17 21:48:28 PDT 2015","30","BatchId:1862685;","600","259200","Wed Mar 18 19:33:28 PDT 2015","","","3U5NZHP4LSMCEEQZXIVQBHPNF4SHPO","A38PKJM1ZRMDT8","Submitted","Wed Mar 18 04:27:48 PDT 2015","Wed Mar 18 04:32:13 PDT 2015","Sat Mar 21 04:32:13 PDT 2015","","","","265","0% (0/0)","0% (0/0)","0% (0/0)","OWOCEZS3"
"3VQTAXTYN35DTMYGOAFMATD4BPPUB3","31UK836KROP8B01RJ4HF9A7VR4KG30","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.30","Tue Mar 17 21:48:28 PDT 2015","30","BatchId:1862685;","600","259200","Wed Mar 18 19:33:28 PDT 2015","","","3WJEQKOXA9MUNZZJ6AA8TZKLZQFA1F","A1EVW13BQQMRRO","Submitted","Tue Mar 17 21:54:16 PDT 2015","Tue Mar 17 21:57:00 PDT 2015","Fri Mar 20 21:57:00 PDT 2015","","","","164","0% (0/0)","0% (0/0)","0% (0/0)","CI9INGW1"
"3VQTAXTYN35DTMYGOAFMATD4BPPUB3","31UK836KROP8B01RJ4HF9A7VR4KG30","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.30","Tue Mar 17 21:48:28 PDT 2015","30","BatchId:1862685;","600","259200","Wed Mar 18 19:33:28 PDT 2015","","","3WOKGM4L720JIE82KABQGPLGJFE0O2","A2SYRFPPV9WDEG","Submitted","Tue Mar 17 22:05:11 PDT 2015","Tue Mar 17 22:09:44 PDT 2015","Fri Mar 20 22:09:44 PDT 2015","","","","273","0% (0/0)","0% (0/0)","0% (0/0)","1DNUJGSD"
