"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3GNCZX450J7X4RILRCLYUV2J2AMAPS","A2DZ3OFTXRZVNY","Submitted","Thu Mar 19 06:27:58 PDT 2015","Thu Mar 19 06:30:45 PDT 2015","Sun Mar 22 06:30:45 PDT 2015","","","","167","0% (0/0)","0% (0/0)","0% (0/0)","GA2RAPLU"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3IUZPWIU1PRT0DO8FPCIG3DB0J8KW1","AGR3ILJ530BB4","Submitted","Wed Mar 18 22:25:04 PDT 2015","Wed Mar 18 22:28:56 PDT 2015","Sat Mar 21 22:28:56 PDT 2015","","","","232","100% (1/1)","100% (1/1)","0% (0/0)","P5SVZH61"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3IXQG4FA2UIHVE76G1PX3GMAFOEB9I","A7BZXH7N2PYJS","Submitted","Wed Mar 18 23:03:29 PDT 2015","Wed Mar 18 23:11:35 PDT 2015","Sat Mar 21 23:11:35 PDT 2015","","","","486","0% (0/0)","0% (0/0)","0% (0/0)","AVTO1MQG"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3IXQG4FA2UIHVE76G1PX3GMAFOFB9J","A1V0NUMA2VA07M","Submitted","Wed Mar 18 23:35:25 PDT 2015","Wed Mar 18 23:37:58 PDT 2015","Sat Mar 21 23:37:58 PDT 2015","","","","153","100% (1/1)","100% (1/1)","0% (0/0)","VFWLGFJT"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3K2755HG5TNJBLW3XJGV82WLL7YDFW","A2RV5V4TL2FDJI","Submitted","Thu Mar 19 07:11:47 PDT 2015","Thu Mar 19 07:15:15 PDT 2015","Sun Mar 22 07:15:15 PDT 2015","","","","208","0% (0/0)","0% (0/0)","0% (0/0)","WIB3BCAV"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3OE22WJIGJ82JCXYXUHEU14NE93UQI","A17MDKYW97KPKF","Submitted","Thu Mar 19 07:48:25 PDT 2015","Thu Mar 19 07:52:45 PDT 2015","Sun Mar 22 07:52:45 PDT 2015","","","","260","0% (0/0)","0% (0/0)","0% (0/0)","J29BLEJH"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3OJSZ2ATDTGBSF240U00MYVCA2275Z","A3PGCZCYMXQMZ8","Submitted","Wed Mar 18 20:59:30 PDT 2015","Wed Mar 18 20:59:56 PDT 2015","Sat Mar 21 20:59:56 PDT 2015","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","CKKT1NCD"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3OONKJ5DKD3K21BCIQ8F06HZAN5OBE","ACNHKXWKZRUZ5","Submitted","Thu Mar 19 03:01:12 PDT 2015","Thu Mar 19 03:01:47 PDT 2015","Sun Mar 22 03:01:47 PDT 2015","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","0JG7H6DO"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3OONKJ5DKD3K21BCIQ8F06HZANBOBK","A12GVRSR9VNATY","Submitted","Thu Mar 19 06:31:19 PDT 2015","Thu Mar 19 06:34:42 PDT 2015","Sun Mar 22 06:34:42 PDT 2015","","","","203","0% (0/0)","0% (0/0)","0% (0/0)","7VFXGT4X"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3Q8GYXHFEQMH4WX0RB8B2KNQBDY5CV","AEWGY34WUIA32","Submitted","Thu Mar 19 00:51:32 PDT 2015","Thu Mar 19 00:57:26 PDT 2015","Sun Mar 22 00:57:26 PDT 2015","","","","354","100% (3/3)","100% (3/3)","0% (0/0)","6OICK9L9"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3TESA3PJ32USLPUXWZJBMI3ORMNMMF","A3IAP88BTRWWCR","Submitted","Wed Mar 18 20:54:45 PDT 2015","Wed Mar 18 20:58:13 PDT 2015","Sat Mar 21 20:58:13 PDT 2015","","","","208","0% (0/0)","0% (0/0)","0% (0/0)","KPVTI9GV"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3TXWC2NHN0AGC0O8RNBST5WAJC2S92","A20NDRGSZZRQF","Submitted","Thu Mar 19 00:40:11 PDT 2015","Thu Mar 19 00:41:26 PDT 2015","Sun Mar 22 00:41:26 PDT 2015","","","","75","100% (1/1)","100% (1/1)","0% (0/0)","2DHG67AH"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3UXUOQ9OKFH8YLELVQRHU9BY2G67A8","AWA216WWFB6T8","Submitted","Wed Mar 18 23:00:26 PDT 2015","Wed Mar 18 23:01:12 PDT 2015","Sat Mar 21 23:01:12 PDT 2015","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","JB9BUOMG"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3VJ40NV2QJ7KYN5TICZ000NLGU7OT6","A2WLGVXAVT2XTR","Submitted","Thu Mar 19 04:37:54 PDT 2015","Thu Mar 19 04:42:38 PDT 2015","Sun Mar 22 04:42:38 PDT 2015","","","","284","0% (0/0)","0% (0/0)","0% (0/0)","9VOWEFHW"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3WQQ9FUS6BEHH9OWB9JJ3KRZVIBB88","A28JD7KES2CTTS","Submitted","Thu Mar 19 07:54:17 PDT 2015","Thu Mar 19 07:56:04 PDT 2015","Sun Mar 22 07:56:04 PDT 2015","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","IZF5NTMY"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3YDGXNSEO0EXWA3NWU9WV6LTLQS48T","A9KLWB70I12U7","Submitted","Thu Mar 19 07:21:03 PDT 2015","Thu Mar 19 07:30:05 PDT 2015","Sun Mar 22 07:30:05 PDT 2015","","","","542","0% (0/0)","0% (0/0)","0% (0/0)","QZ4EM8O0"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3YMU66OBIOS611X0UZ53H8BVEEQHG7","A3GJPHFUCNBO8J","Submitted","Thu Mar 19 07:00:43 PDT 2015","Thu Mar 19 07:02:57 PDT 2015","Sun Mar 22 07:02:57 PDT 2015","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","ICGGYO60"
"3X55NP42EO0VYMM7SV1MI4STFJA3PL","3KGK41XE0I4BCQK1GS5C4RRPQ98WN2","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Wed Mar 18 20:51:20 PDT 2015","30","BatchId:1864262;","600","259200","Wed Mar 25 20:51:20 PDT 2015","","","3ZWFC4W1UVRDCVF8FKBFDRDP08BFRQ","A1TKBL37P4PM8B","Submitted","Wed Mar 18 21:42:57 PDT 2015","Wed Mar 18 21:47:35 PDT 2015","Sat Mar 21 21:47:35 PDT 2015","","","","278","100% (1/1)","100% (1/1)","0% (0/0)","WLXG0O6A"
