"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3BDCF01OGYE89O1QFQ67G0B60T8LY3","A1IGRG2YR9Q8DI","Submitted","Thu Mar 19 20:28:36 PDT 2015","Thu Mar 19 20:40:03 PDT 2015","Sun Mar 22 20:40:03 PDT 2015","","","","687","0% (0/0)","0% (0/0)","0% (0/0)","UDF48PRS"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3DOCMVPBTOY4LP0XK1DBCCHO141NNE","A22PI3C6QUDFZ0","Submitted","Thu Mar 19 19:30:06 PDT 2015","Thu Mar 19 19:37:01 PDT 2015","Sun Mar 22 19:37:01 PDT 2015","","","","415","0% (0/0)","0% (0/0)","0% (0/0)","I4BEDCAD"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3DUZQ9U6SN8E971BUOGOLNL7A5USVT","A3JRTZO7NKNOV9","Submitted","Thu Mar 19 15:16:37 PDT 2015","Thu Mar 19 15:27:30 PDT 2015","Sun Mar 22 15:27:30 PDT 2015","","","","653","0% (0/0)","0% (0/0)","0% (0/0)","W5G0JJCW"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3DY4FPOOA2828S1YFZGJVDGBO4URVP","AQY75M3TZJ54B","Submitted","Thu Mar 19 20:00:59 PDT 2015","Thu Mar 19 20:03:19 PDT 2015","Sun Mar 22 20:03:19 PDT 2015","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","COJK56Q5"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3H0W84IWBLML6HFCK9R9V9SPO89ERM","A3CVIY7OSCZNHE","Submitted","Thu Mar 19 15:29:20 PDT 2015","Thu Mar 19 15:32:18 PDT 2015","Sun Mar 22 15:32:18 PDT 2015","","","","178","0% (0/0)","0% (0/0)","0% (0/0)","EZ2HT8M1"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3JNQLM5FT56I838JM5ZC7WA1LE12LR","A12UVNCGOBJKZT","Submitted","Thu Mar 19 17:50:33 PDT 2015","Thu Mar 19 17:50:49 PDT 2015","Sun Mar 22 17:50:49 PDT 2015","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","5Q1X24D9"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3JV9LGBJWUYGTIJNYC0T1H8WQ14OG4","AOIK8K4X34LGR","Submitted","Thu Mar 19 15:52:01 PDT 2015","Thu Mar 19 15:56:22 PDT 2015","Sun Mar 22 15:56:22 PDT 2015","","","","261","100% (1/1)","100% (1/1)","0% (0/0)","D1MFQ0GE"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3KRVW3HTZO5VJK72GWFXYR2UJCKSME","A1L3CBYMK1QS2Z","Submitted","Thu Mar 19 16:09:36 PDT 2015","Thu Mar 19 16:12:12 PDT 2015","Sun Mar 22 16:12:12 PDT 2015","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","5N0BWNKD"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3KV0LJBBH35JI57P17FS8HXYXBGRM6","A1BOY1DO1PET75","Submitted","Thu Mar 19 19:15:35 PDT 2015","Thu Mar 19 19:25:02 PDT 2015","Sun Mar 22 19:25:02 PDT 2015","","","","567","100% (2/2)","100% (2/2)","0% (0/0)","LKDVZIM8"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3LO69W1SU4X8NXGQLKK19042VXDLG0","A3EQR9C0L23O6E","Submitted","Thu Mar 19 18:48:46 PDT 2015","Thu Mar 19 18:54:56 PDT 2015","Sun Mar 22 18:54:56 PDT 2015","","","","370","0% (0/0)","0% (0/0)","0% (0/0)","HUSU6SOP"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3LUY3GC630KFLPKNK99EK40T13GP7I","A1A3TGZ7DKJWRW","Submitted","Thu Mar 19 15:06:15 PDT 2015","Thu Mar 19 15:08:20 PDT 2015","Sun Mar 22 15:08:20 PDT 2015","","","","125","100% (6/6)","100% (6/6)","100% (1/1)","B72YJSBK"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3MMN5BL1W0ORZ3MNQHEWQJUIRX13MF","A1PSIVCJMUMHY3","Submitted","Thu Mar 19 19:39:30 PDT 2015","Thu Mar 19 19:42:54 PDT 2015","Sun Mar 22 19:42:54 PDT 2015","","","","204","0% (0/0)","0% (0/0)","0% (0/0)","SQQXPIBF"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3RWE2M8QWIU10T8QJVBD10LBTACN0N","A21T7YH1PNOXF6","Submitted","Thu Mar 19 16:27:26 PDT 2015","Thu Mar 19 16:28:11 PDT 2015","Sun Mar 22 16:28:11 PDT 2015","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","FEIZ29IK"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3S4AW7T80C2SBHN6QJI00B7Z5S8L4H","A13VRL4CQCCS","Submitted","Thu Mar 19 20:16:37 PDT 2015","Thu Mar 19 20:23:13 PDT 2015","Sun Mar 22 20:23:13 PDT 2015","","","","396","0% (0/0)","0% (0/0)","0% (0/0)","UQ83SCYL"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3TMSXRD2X7KRUC2M7F60BOHCREM1WV","A2N9K0196RFNHA","Submitted","Thu Mar 19 16:23:05 PDT 2015","Thu Mar 19 16:29:56 PDT 2015","Sun Mar 22 16:29:56 PDT 2015","","","","411","0% (0/0)","0% (0/0)","0% (0/0)","CCN6SRW3"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3X65QVEQI17V6L0LJYOIJ9JNX46CL0","A15YIR0WUI5PHS","Submitted","Thu Mar 19 15:07:34 PDT 2015","Thu Mar 19 15:11:59 PDT 2015","Sun Mar 22 15:11:59 PDT 2015","","","","265","67% (2/3)","67% (2/3)","0% (0/0)","L3V0KYO3"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3Y5140Z9DY0CA91J30DBBTQ2FK4PIS","A1SI8J73EYZ1O9","Submitted","Thu Mar 19 18:38:01 PDT 2015","Thu Mar 19 18:46:50 PDT 2015","Sun Mar 22 18:46:50 PDT 2015","","","","529","0% (0/0)","0% (0/0)","0% (0/0)","TUYAWFA7"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3YMTUJH0DT0GUUVBZSKRM2HGZ5U4T3","A67IK6YLABDDP","Submitted","Thu Mar 19 20:09:13 PDT 2015","Thu Mar 19 20:14:56 PDT 2015","Sun Mar 22 20:14:56 PDT 2015","","","","343","0% (0/0)","0% (0/0)","0% (0/0)","UN1S313O"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3YW4XOSQKR5E28DHCFRZT0WF6ZR1UE","A2OAZPR6C5E3YG","Submitted","Thu Mar 19 20:04:12 PDT 2015","Thu Mar 19 20:12:04 PDT 2015","Sun Mar 22 20:12:04 PDT 2015","","","","472","0% (0/0)","0% (0/0)","0% (0/0)","6SD2N3R0"
"39HYCOOPKO5NVBRRT4F6E9KA1RZDM8","3LJ9P5KQ16ZDW8KLSP9CYNIXQZUTYZ","Pick the best label for a set of documents","We are researchers attempting to measure which labels better represent concepts in a set of newspaper articles.  Participants of the study are required to be at least 18 years old.","label evaluation task","$0.50","Thu Mar 19 15:02:47 PDT 2015","30","BatchId:1865582;","3600","259200","Thu Mar 26 15:02:47 PDT 2015","","","3ZSY5X72NYV7I8S1ENU50LM3SBXORK","A5P04MI5FKWP2","Submitted","Thu Mar 19 19:56:39 PDT 2015","Thu Mar 19 19:59:43 PDT 2015","Sun Mar 22 19:59:43 PDT 2015","","","","184","0% (0/0)","0% (0/0)","0% (0/0)","UGXY94FT"
